0.84604,0.23744,0.42507,-0.21713,1.11698368,0.209624018,-0.973085996
0.85017,0.23526,0.41924,-0.21471,1.21095368,-0.057335982,-0.845595996
0.85397,0.2332,0.41377,-0.21248,0.83476368,-0.675335982,-0.092015996
0.85707,0.23295,0.40849,-0.21047,-0.50314632,0.248674018,0.835734004
0.85936,0.23446,0.40362,-0.20886,-1.09960632,0.601224018,1.059294004
0.86257,0.23532,0.39674,-0.20785,-1.35458632,0.713304018,0.978344004
0.86588,0.23539,0.38991,-0.20694,-1.14239632,0.810264018,0.160124004
0.86987,0.23524,0.38101,-0.20691,-0.37355632,0.940004018,1.728924004
0.87452,0.23402,0.37082,-0.20722,-0.15808632,-0.014085982,0.518654004
0.87644,0.23389,0.36677,-0.20645,-0.27045632,-0.191255982,0.607234004
0.8776,0.23437,0.36433,-0.2053,-0.50853632,0.026164018,0.634324004
0.87873,0.23366,0.36287,-0.20387,-0.94203632,0.318854018,1.071264004
0.88018,0.23244,0.36102,-0.20229,-1.25836632,0.654644018,1.096104004
0.8818,0.23143,0.35856,-0.20076,-1.33393632,0.423904018,1.148024004
0.88367,0.23004,0.35574,-0.19916,-1.24340632,0.704624018,1.589164004
0.886,0.22729,0.35258,-0.19758,-0.77309632,0.459964018,1.908484004
0.88842,0.22401,0.34918,-0.19649,-0.53621632,-0.050445982,1.808684004
0.89029,0.22195,0.34642,-0.19521,-0.49416632,0.551544018,1.106584004
0.89155,0.22297,0.34343,-0.19359,-0.39735632,0.984744018,0.433514004
0.89211,0.22625,0.3407,-0.19204,0.03330368,0.569054018,-0.455485996
0.89185,0.23183,0.33845,-0.19054,-0.06051632,0.363154018,-0.535845996
0.89023,0.24153,0.33644,-0.18963,-0.26118632,0.508444018,0.413454004
0.88699,0.25526,0.33476,-0.1898,0.19985368,0.102634018,0.127654004
0.88324,0.27055,0.33196,-0.19105,0.92753368,-0.854305982,1.163294004
0.87895,0.28708,0.3282,-0.1932,1.21065368,-1.270145982,1.056004004
0.87498,0.3033,0.32205,-0.19676,1.47326368,-2.168415982,1.050464004
0.87045,0.31879,0.31762,-0.19951,1.38857368,-1.716665982,2.309214004
0.86569,0.33371,0.31389,-0.2017,1.22008368,-1.189335982,3.114714004
0.86024,0.34863,0.31157,-0.20337,0.67674368,-0.782025982,2.371464004
0.85397,0.36421,0.31029,-0.20446,0.41398368,-0.376055982,1.534544004
0.84724,0.3798,0.30945,-0.20536,0.01160368,-0.288075982,1.703934004
0.84075,0.3945,0.30843,-0.20585,-0.24980632,0.124924018,2.412764004
0.83483,0.40738,0.30781,-0.20581,-0.40677632,0.191814018,2.033134004
0.8289,0.41945,0.30803,-0.2052,-0.56315632,0.442154018,1.465564004
0.82244,0.43201,0.30822,-0.20481,-0.93470632,0.779594018,2.084614004
0.81459,0.44623,0.30892,-0.20467,-1.13551632,0.175654018,2.333154004
0.80558,0.46158,0.30997,-0.20469,-1.31268632,0.552444018,3.442874004
0.79524,0.47816,0.31169,-0.20448,-0.52274632,0.584914018,1.269834004
0.7828,0.49694,0.31403,-0.2041,-0.49596632,1.444884018,0.618614004
0.76834,0.51746,0.31671,-0.20392,-0.42144632,1.793684018,0.480644004
0.7534,0.53711,0.31972,-0.20418,-0.47935632,1.237784018,1.628514004
0.73906,0.55463,0.32294,-0.20464,-1.08418632,1.404324018,2.240684004
0.72524,0.57067,0.32553,-0.20588,-1.21946632,2.039244018,1.674754004
0.7117,0.5855,0.32798,-0.20759,-1.10603632,2.100294018,1.621034004
0.69981,0.59772,0.33071,-0.20888,-0.90791632,1.528524018,0.737874004
0.69058,0.60647,0.33365,-0.20967,-0.50434632,1.324574018,0.269504004
0.68333,0.61263,0.33774,-0.20897,-0.98273632,1.589434018,-1.224325996
0.67671,0.61752,0.34405,-0.20581,-1.07117632,1.517754018,-1.740275996
0.67011,0.62194,0.35213,-0.2004,-1.01954632,1.348214018,-1.244975996
0.66288,0.62619,0.36205,-0.19338,-2.59971632,-0.363185982,-1.183625996
0.65504,0.63027,0.37302,-0.18584,-1.21796632,1.137074018,0.612024004
0.64803,0.63446,0.38208,-0.17757,0.05604368,0.423304018,-1.410025996
0.64117,0.63723,0.39206,-0.17068,0.12548368,0.340704018,-1.266075996
0.63584,0.63689,0.40216,-0.16834,-13.06462632,3.146704018,-3.741225996
0.63457,0.63425,0.40822,-0.16853,5.02282368,-1.758115982,-3.825625996
0.63174,0.63198,0.41579,-0.1692,0.31103368,0.844834018,-2.021445996
0.62801,0.6295,0.42323,-0.17379,1.47416368,-0.471375982,-3.123975996
0.62353,0.62695,0.43152,-0.17869,1.01058368,0.719134018,-3.177245996
0.61942,0.62321,0.44127,-0.18223,-0.74795632,1.095324018,-2.273735996
0.61584,0.61838,0.45184,-0.18489,-1.01924632,1.905314018,-1.253055996
0.61058,0.6146,0.46323,-0.18674,-0.97360632,1.665444018,-1.312615996
0.60067,0.61462,0.47543,-0.18815,-1.03211632,0.099634018,-2.313085996
0.59082,0.61712,0.48441,-0.18828,2.68742368,0.271574018,0.482744004
0.58276,0.61989,0.49149,-0.18591,-0.59247632,0.498724018,-3.035085996
0.57517,0.61841,0.50281,-0.18419,-1.76608632,1.307214018,-0.704935996
0.57279,0.6124,0.51193,-0.18658,0.01504368,0.407144018,-0.721545996
0.57407,0.60358,0.52027,-0.18829,-0.89579632,1.051334018,-1.682215996
0.57606,0.59179,0.5312,-0.18915,-0.27330632,1.646144018,-2.274485996
0.57834,0.57781,0.54344,-0.19058,-1.22828632,1.197234018,-2.356035996
0.58214,0.5624,0.55465,-0.19284,-1.63365632,1.176434018,-2.176915996
0.58752,0.54637,0.5642,-0.19491,-1.26914632,1.672034018,-0.932235996
0.59351,0.53131,0.57213,-0.19528,-1.26944632,1.879874018,-1.442495996
0.60013,0.5164,0.57893,-0.19498,-1.49135632,2.061684018,-1.643165996
0.60725,0.50093,0.58511,-0.19485,-1.13386632,1.448924018,-1.657525996
0.61417,0.4856,0.59072,-0.19501,-0.63213632,0.894514018,-1.331465996
0.62142,0.4714,0.59448,-0.19548,0.63529368,0.735894018,-0.955275996
0.62958,0.45784,0.59613,-0.19658,0.88579368,0.152914018,-1.111195996
0.63762,0.44326,0.59835,-0.19733,0.90524368,-0.299145982,-1.489185996
0.6457,0.42705,0.60145,-0.19739,0.30175368,-0.237495982,-0.558135996
0.65352,0.41004,0.60501,-0.19683,-0.11902632,-0.149805982,-0.475385996
0.66108,0.39346,0.60823,-0.19552,-0.11438632,-0.166265982,-0.042335996
0.66817,0.37751,0.61127,-0.19337,-0.60819632,-0.591235982,-0.608265996
0.67519,0.36159,0.61397,-0.19083,-0.54743632,-1.309645982,-0.390995996
0.68242,0.34547,0.61592,-0.18866,-0.47097632,-2.236805982,-0.356875996
0.68973,0.32952,0.61692,-0.18736,0.33437368,-2.475175982,-0.333235996
0.69685,0.31351,0.6173,-0.18723,0.64861368,-2.451085982,-0.760595996
0.70364,0.29687,0.61757,-0.18808,1.27679368,-1.816175982,-1.791155996
0.71,0.27987,0.61789,-0.18919,2.41748368,-0.328025982,-2.430705996
0.71565,0.26301,0.61852,-0.19003,1.77568368,0.570094018,-2.709775996
0.72069,0.24647,0.61946,-0.1901,1.83194368,1.059864018,-3.757245996
0.72595,0.23038,0.61974,-0.18931,2.02318368,0.967684018,-2.210435996
0.73122,0.21481,0.61964,-0.1877,2.28909368,-0.059425982,-3.460065996
0.73595,0.19961,0.61993,-0.18497,2.15980368,-0.648695982,-3.576325996
0.74042,0.18443,0.62035,-0.18144,2.19556368,-1.200565982,-3.182485996
0.74476,0.16851,0.62071,-0.17789,1.22277368,-1.782205982,-2.785945996
0.74907,0.15175,0.62072,-0.17484,1.04500368,-1.366955982,-2.407355996
0.75322,0.13452,0.62033,-0.1725,1.85289368,-1.494745982,-2.738505996
0.75703,0.11831,0.61966,-0.17006,1.73303368,-0.778735982,-2.088185996
0.76096,0.10321,0.61829,-0.16737,1.44109368,-0.599765982,-2.077105996
0.76511,0.0883,0.61604,-0.16524,1.44812368,-1.317725982,-2.053465996
0.76889,0.07367,0.6137,-0.16356,1.62425368,-1.715615982,-1.648845996
0.7721,0.06097,0.61166,-0.16129,0.64038368,-1.082945982,-1.439355996
0.77562,0.04931,0.60895,-0.15865,1.47820368,-0.758385982,-2.276425996
0.77918,0.03804,0.60597,-0.15567,0.88713368,-1.836225982,-0.920705996
0.78354,0.02691,0.60184,-0.15212,0.27452368,-2.838495982,-0.769275996
0.78893,0.01522,0.59607,-0.14851,1.23294368,-5.272055982,-0.842745996
0.79356,0.00432,0.59093,-0.14507,-0.02191632,-4.933725982,-0.147535996
0.79469,-0.00665,0.58963,-0.14409,-11.01129632,-6.286145982,-4.946415996
0.79959,-0.02299,0.57828,-0.1604,10.21793368,0.329484018,1.420524004
0.80404,-0.03908,0.56819,-0.17074,0.80438368,-3.569025982,0.135884004
0.8074,-0.04669,0.56264,-0.17137,0.72777368,-3.443185982,1.131714004
0.81066,-0.05243,0.55741,-0.17139,1.14017368,-2.078185982,0.817334004
0.81428,-0.05689,0.55141,-0.1722,1.58519368,-2.163035982,0.246164004
0.81707,-0.05685,0.54771,-0.17079,-0.19953632,-1.431755982,1.713064004
0.82371,-0.05461,0.53858,-0.16866,1.16097368,-2.045115982,0.211144004
0.82926,-0.05075,0.53047,-0.16838,1.15828368,-2.725515982,2.992314004
0.83627,-0.04695,0.51927,-0.16969,1.77239368,-3.039005982,2.237544004
0.84246,-0.04173,0.50908,-0.17134,1.03662368,-2.428485982,3.081044004
0.84886,-0.03601,0.4981,-0.17331,1.46698368,-1.693315982,3.051574004
0.85541,-0.02771,0.48629,-0.17617,1.21574368,-1.012465982,2.784464004
0.86089,-0.0162,0.47564,-0.17994,1.32303368,0.063574018,2.544894004
0.86578,-0.00142,0.46514,-0.1846,0.54805368,0.274414018,2.690794004
0.86967,0.01557,0.45523,-0.19026,-0.31220632,0.099934018,1.961314004
0.87288,0.03447,0.44537,-0.19632,-1.16783632,0.979054018,2.552674004
0.87477,0.05344,0.437,-0.20239,-0.80855632,1.706444018,1.344054004
0.8763,0.07224,0.4288,-0.20738,-0.97899632,2.698394018,-0.156665996
0.87807,0.08995,0.42061,-0.20975,0.34514368,3.885474018,-1.529735996
0.8802,0.10759,0.4125,-0.20862,-0.29604632,4.104394018,-2.436685996
0.88455,0.12444,0.39949,-0.20613,7.15156368,4.041394018,1.613104004
0.89042,0.14219,0.38157,-0.20332,1.48030368,1.655574018,0.761064004
0.8955,0.15934,0.36318,-0.20198,0.11500368,0.984294018,1.096704004
0.89974,0.17435,0.34641,-0.20016,-0.49955632,0.914864018,1.507454004
0.90216,0.19101,0.33309,-0.19667,-1.30340632,2.705724018,-0.250635996
0.90389,0.20593,0.32265,-0.19099,-1.80663632,0.816854018,-0.067775996
0.90593,0.21882,0.31167,-0.18512,0.53399368,-0.594235982,0.300634004
0.90892,0.22756,0.29972,-0.1796,1.50977368,0.253164018,0.344024004
0.91222,0.23487,0.28652,-0.1749,2.86774368,0.891824018,-0.009715996
0.91461,0.24437,0.27324,-0.17061,1.75488368,0.187024018,1.221954004
0.91596,0.25853,0.25796,-0.16627,2.80085368,1.059864018,0.330704004
0.91374,0.28197,0.24354,-0.16204,1.15259368,-0.479455982,-1.784265996
0.9073,0.31563,0.2292,-0.15702,3.38458368,-3.040655982,-6.406875996
0.90048,0.35298,0.20773,-0.14627,4.07830368,-4.965145982,-5.631905996
0.89803,0.37687,0.18933,-0.12517,-0.29814632,-2.176795982,9.133144004
0.8761,0.435,0.17846,-0.10661,0.95492368,-4.972775982,0.135434004
0.86211,0.46913,0.16774,-0.09242,2.29358368,-3.373595982,1.884244004
0.86516,0.47292,0.14729,-0.07843,1.28771368,4.232924018,-2.070075996
0.86026,0.49208,0.11221,-0.07222,0.10543368,1.546034018,-7.191575996
0.85631,0.50705,0.08164,-0.05452,-16.36847632,11.24434402,15.332624
0.86277,0.50127,0.05239,-0.04021,-1.38032632,1.133784018,-8.283025996
0.85159,0.52127,0.02808,-0.04777,6.74200368,-7.901785982,-6.469275996
0.83943,0.5408,0.01153,-0.05251,1.27380368,2.852074018,7.514214004
0.82979,0.5553,0.00259,-0.05556,1.72016368,0.702974018,-1.039975996
0.82145,0.56746,-0.00689,-0.05626,-0.82516632,2.584224018,-0.723335996
0.81468,0.57705,-0.01708,-0.05487,-0.36981632,1.341484018,-0.101145996
0.80973,0.5837,-0.02772,-0.05352,-3.71062632,-0.389975982,-4.063095996
0.80263,0.59241,-0.0414,-0.05584,-1.78883632,-1.520335982,-2.651415996
0.79222,0.60421,-0.06011,-0.06089,0.89880368,2.365304018,-1.437105996
0.77973,0.61779,-0.07997,-0.063,0.89102368,0.717644018,2.069794004
0.76871,0.63003,-0.09,-0.06365,1.09139368,2.204444018,-2.945905996
0.75113,0.65015,-0.09589,-0.0626,0.50152368,1.578804018,-0.417625996
0.72819,0.67494,-0.10168,-0.0621,1.53461368,1.717074018,1.316974004
0.70457,0.69861,-0.10789,-0.06244,-0.78820632,1.153384018,-2.966405996
0.6764,0.72568,-0.11126,-0.05916,-0.75333632,-1.881265982,-1.740725996
0.64559,0.75344,-0.11126,-0.05623,-1.81771632,-0.902185982,1.281504004
0.61904,0.77535,-0.11095,-0.0575,-2.67992632,1.113134018,7.577954004
0.61151,0.78128,-0.1096,-0.0604,0.58816368,0.974724018,-0.612155996
0.60167,0.78855,-0.11018,-0.06362,-1.90569632,0.117444018,-0.749825996
0.58909,0.79769,-0.11153,-0.06498,-0.71218632,-0.578815982,-2.714865996
0.57046,0.81055,-0.11433,-0.06718,-2.44229632,2.308884018,0.418244004
0.53829,0.8298,-0.12452,-0.0785,-1.69351632,-2.246075982,-4.358935996
0.50102,0.85043,-0.13357,-0.08897,0.51169368,-0.633585982,-3.106915996
0.46085,0.87093,-0.1401,-0.09735,-0.88157632,1.564444018,0.340134004
0.4253,0.88685,-0.14558,-0.10687,-1.27542632,1.196784018,1.173614004
0.40167,0.89564,-0.1501,-0.1182,0.15196368,3.157334018,-0.805785996
0.38711,0.90007,-0.15323,-0.12862,-0.53008632,3.412614018,-3.700525996
0.3705,0.90508,-0.15526,-0.13948,-1.41009632,2.960854018,-4.631275996
0.34698,0.91227,-0.15589,-0.15185,-1.36027632,2.135904018,-2.053315996
0.3187,0.92017,-0.15424,-0.1671,1.16142368,-0.925075982,2.123064004
0.29397,0.926,-0.15287,-0.18093,1.01627368,-0.563705982,2.962534004
0.27926,0.92786,-0.15285,-0.19424,-0.80705632,-1.658455982,-0.240305996
0.27022,0.92786,-0.1534,-0.20625,-0.27240632,0.871614018,-3.129365996
0.26102,0.92813,-0.15507,-0.21541,-1.13880632,3.243824018,-3.138185996
0.24959,0.92847,-0.15722,-0.22566,-1.57769632,4.530104018,-3.710855996
0.2346,0.9292,-0.15845,-0.23759,-1.42177632,2.118844018,-2.154175996
0.2194,0.93032,-0.15805,-0.24776,0.59444368,0.517874018,0.110894004
0.20676,0.93081,-0.15716,-0.25717,-2.07104632,-0.125715982,1.813764004
0.19323,0.93065,-0.15899,-0.26698,-2.13584632,-2.082375982,-0.062835996
0.17601,0.9306,-0.16183,-0.27717,0.07610368,-2.025665982,-1.847265996
0.15422,0.93055,-0.16427,-0.28865,-1.19477632,4.987254018,1.795964004
0.12653,0.93053,-0.16518,-0.30135,2.63400368,-3.402475982,-1.751495996
0.09908,0.93086,-0.16237,-0.31196,-0.03552632,7.792204018,2.527984004
0.07283,0.93066,-0.1603,-0.32073,0.70323368,-1.851485982,0.070334004
0.05335,0.92998,-0.15771,-0.32776,0.58935368,-1.921965982,0.589434004
0.03781,0.92898,-0.15867,-0.33227,1.93834368,-1.839815982,4.777494004
0.02889,0.9272,-0.1625,-0.33624,1.97200368,-1.450605982,0.298084004
0.02252,0.9253,-0.16765,-0.33943,0.13909368,-0.028155982,1.698844004
0.01809,0.92285,-0.17285,-0.34373,0.89327368,0.573694018,1.534544004
0.01453,0.92046,-0.17715,-0.34807,0.53070368,1.006744018,0.821964004
0.01341,0.91795,-0.1809,-0.35279,0.14643368,0.673944018,0.685944004
0.01379,0.91522,-0.18441,-0.358,-1.00218632,0.672604018,0.943474004
0.01453,0.9122,-0.18771,-0.36394,-1.34695632,0.768364018,0.633874004
0.01315,0.9093,-0.19152,-0.36922,-0.01487632,1.321434018,0.860424004
0.00898,0.90622,-0.19561,-0.37473,0.94729368,1.570574018,1.222254004
0.00382,0.9023,-0.20044,-0.38166,1.15633368,3.812144018,1.001084004
-0.00157,0.89839,-0.20574,-0.38803,0.06338368,1.304224018,0.100714004
-0.00719,0.89476,-0.21008,-0.39399,-1.64622632,-0.124965982,-0.939715996
-0.0152,0.89099,-0.21258,-0.4009,-0.68286632,-0.014535982,0.208304004
-0.02614,0.88715,-0.21281,-0.40864,0.66926368,0.092604018,1.244844004
-0.0379,0.88363,-0.21317,-0.41511,0.16079368,-1.727135982,1.044334004
-0.04948,0.87997,-0.21323,-0.4216,0.24354368,-2.141935982,-0.169085996
-0.06221,0.87484,-0.21484,-0.42968,0.78298368,0.562014018,-0.035005996
-0.0755,0.86845,-0.21606,-0.43978,-1.33468632,2.571054018,-0.310185996
-0.08683,0.86283,-0.21462,-0.44937,-2.06611632,-0.754645982,0.295844004
-0.09621,0.85755,-0.21275,-0.45835,-0.51287632,-3.868455982,0.719764004
-0.10503,0.85222,-0.20972,-0.46766,0.98036368,-1.395985982,1.512094004
-0.11073,0.84668,-0.20676,-0.47762,0.17815368,0.139444018,0.388764004
-0.11002,0.84173,-0.20358,-0.48779,-1.44331632,1.513714018,-0.844695996
-0.10472,0.83826,-0.19779,-0.49722,0.11066368,3.564044018,-1.895295996
-0.09468,0.83413,-0.18939,-0.50931,8.23419368,6.942864018,4.063264004
-0.06338,0.83387,-0.17576,-0.51938,-0.55716632,5.804124018,-4.417895996
-0.04243,0.83439,-0.16471,-0.52427,-2.12372632,1.330704018,-3.229465996
-0.02769,0.83409,-0.15113,-0.5298,-4.71065632,-0.765115982,-2.648275996
-0.01518,0.83212,-0.13457,-0.53781,-6.78762632,-1.848945982,-4.218125996
-0.00782,0.8293,-0.11691,-0.54638,-5.14385632,-2.262535982,-2.917475996
-0.00763,0.82566,-0.1,-0.55519,-2.61079632,-1.029675982,-1.431725996
-0.01472,0.82095,-0.08449,-0.56453,-0.55821632,2.900404018,0.941084004
-0.02608,0.81508,-0.06858,-0.57468,0.40709368,2.428744018,2.151204004
-0.03603,0.80957,-0.05276,-0.58353,-1.07326632,1.311704018,0.798324004
-0.04271,0.80452,-0.03781,-0.59119,1.73722368,4.073864018,-1.657975996
-0.04328,0.79927,-0.02475,-0.5989,2.34700368,5.432724018,-3.031345996
-0.04333,0.79239,-0.00613,-0.60844,0.37792368,0.148124018,-1.361245996
-0.03917,0.78376,0.01316,-0.61969,-0.67837632,-2.237555982,-0.940615996
-0.02879,0.77348,0.02759,-0.63257,-1.72433632,-2.196545982,-1.693285996
-0.01158,0.76185,0.03794,-0.64654,-0.13503632,-3.853635982,-4.137025996
0.01025,0.74787,0.04818,-0.66201,1.18760368,-4.827625982,-2.939025996
0.03161,0.7318,0.05876,-0.67824,0.28574368,-3.198375982,-2.320275996
0.05075,0.71417,0.06596,-0.695,1.94806368,-2.107365982,-0.767485996
0.07022,0.69535,0.06981,-0.71181,-0.62958632,-0.593185982,-1.229565996
0.0919,0.67635,0.06846,-0.72761,-0.29425632,-0.469285982,-3.061425996
0.11491,0.65615,0.06558,-0.74294,0.68781368,-2.411875982,-1.097285996
0.12872,0.63425,0.06136,-0.75986,-2.61707632,0.503514018,-3.069955996
0.13691,0.6101,0.05588,-0.7784,-3.02334632,1.664544018,-2.790735996
0.148,0.58158,0.05379,-0.7981,-0.71892632,0.904394018,-1.091595996
0.15833,0.54986,0.05221,-0.81845,0.56631368,0.546004018,0.700764004
0.16659,0.51704,0.05161,-0.83801,2.26500368,1.091284018,1.688674004
0.17218,0.48495,0.05313,-0.85578,2.85098368,0.458764018,2.215094004
0.17553,0.45629,0.05267,-0.87076,2.63041368,0.384694018,1.718594004
0.17784,0.43025,0.05471,-0.88333,1.68365368,-1.043295982,1.035504004
0.17704,0.40532,0.06004,-0.89486,1.53821368,-1.634065982,-0.467155996
0.17105,0.38092,0.06478,-0.90634,2.23402368,-2.781035982,-2.081595996
0.16591,0.35668,0.06683,-0.91695,0.72343368,-2.762035982,-2.086985996
0.16377,0.33115,0.068,-0.92677,0.10408368,-1.323565982,-1.192905996
0.16432,0.30612,0.06357,-0.93555,-0.62779632,-0.272215982,-1.354355996
0.16721,0.27868,0.06077,-0.94376,-0.43117632,0.338314018,0.723054004
0.17439,0.25392,0.0599,-0.94949,0.44705368,0.752654018,0.984174004
0.1836,0.23316,0.05997,-0.95306,1.49571368,0.681584018,2.203424004
0.19306,0.21584,0.05797,-0.9554,1.67378368,-0.494425982,1.275374004
0.203,0.19928,0.05497,-0.95711,2.42301368,-1.247995982,0.454014004
0.21175,0.18342,0.05159,-0.95857,1.56080368,-0.416315982,0.466724004
0.21902,0.1686,0.04819,-0.95983,2.81626368,-0.489635982,0.937194004
0.2234,0.15405,0.04558,-0.9614,3.27236368,-0.564605982,1.252024004
0.22445,0.13851,0.04235,-0.96366,2.66109368,1.323524018,0.668894004
0.22371,0.1214,0.03896,-0.96628,3.15669368,-1.309495982,-0.510705996
0.2215,0.10233,0.03817,-0.96903,-2.91695632,-0.372465982,2.301434004
0.21872,0.08353,0.03579,-0.97155,2.88524368,0.029604018,-0.365855996
0.21585,0.0682,0.03324,-0.97348,-3.43140632,1.363774018,0.600204004
0.21669,0.05619,0.02836,-0.97421,-0.99380632,-2.873805982,-0.641635996
0.21903,0.04042,0.02524,-0.97455,0.17740368,-2.470535982,-0.837665996
0.22047,0.02151,0.02189,-0.97491,-0.14027632,-0.035635982,0.931954004
0.22142,0.00492,0.01842,-0.97499,-0.54384632,1.219524018,2.333154004
0.22145,-0.00704,0.01189,-0.97508,0.31956368,2.923004018,1.290634004
0.22117,-0.01204,0.00876,-0.97512,-0.69962632,1.635074018,2.814094004
0.22123,-0.01709,0.00978,-0.97502,-0.79164632,-0.291515982,1.849974004
0.22066,-0.02031,0.01123,-0.97508,-0.88068632,0.008514018,1.929584004
0.22022,-0.02141,0.01366,-0.97512,-1.29832632,0.030954018,1.677894004
0.22084,-0.0222,0.01631,-0.97492,-0.38238632,-0.470335982,1.253974004
0.22219,-0.02231,0.01899,-0.97456,-0.19010632,-0.489935982,1.102684004
0.22316,-0.02224,0.02145,-0.97429,0.32030368,-0.471675982,0.644944004
0.22332,-0.0205,0.02353,-0.97424,-0.28362632,-0.698075982,1.219854004
0.22252,-0.01723,0.02368,-0.97449,0.12862368,-0.465395982,1.524064004
0.21964,-0.01176,0.02256,-0.97525,0.04961368,-1.688975982,1.337924004
0.21711,-0.00278,0.02168,-0.9759,-1.03316632,-0.853705982,1.530954004
0.21698,0.00988,0.02139,-0.97589,-1.31897632,-0.218935982,2.159724004
0.21755,0.02711,0.01943,-0.97548,-1.39019632,0.699384018,2.132344004
0.21877,0.04842,0.01835,-0.9744,-1.70578632,0.911874018,2.292454004
0.22027,0.07233,0.0205,-0.97254,-1.84494632,0.268134018,1.986744004
0.22147,0.09785,0.02587,-0.9699,-1.36341632,1.099364018,2.139074004
0.2225,0.12349,0.02888,-0.96665,-0.53950632,0.136004018,2.201024004
0.22287,0.14967,0.03211,-0.96275,0.20404368,0.069714018,2.167954004
0.22283,0.17624,0.03561,-0.95813,0.25491368,-0.629845982,1.480524004
0.22188,0.20447,0.0363,-0.9527,0.17695368,-0.558315982,0.883024004
0.21983,0.23405,0.03285,-0.94648,0.19147368,-0.430075982,0.160724004
0.21774,0.2657,0.02841,-0.93872,-0.90013632,-0.790855982,0.599604004
0.21706,0.29821,0.02658,-0.92911,-0.84955632,-0.590935982,-0.718695996
0.2194,0.33191,0.02902,-0.91698,-1.19327632,-0.123025982,-0.107875996
0.22228,0.36526,0.02505,-0.90363,0.35337368,-1.083545982,-0.063135996
0.2259,0.39945,0.01928,-0.88828,0.48954368,-0.521205982,1.612954004
0.23278,0.43075,0.01726,-0.87176,1.78900368,-1.247395982,2.216894004
0.2437,0.45931,0.01662,-0.85403,3.08067368,-1.191135982,1.350484004
0.25573,0.48601,0.01429,-0.83558,2.11850368,-1.803305982,1.082784004
0.26529,0.51234,0.01266,-0.81668,-1.36625632,-1.382825982,0.031584004
0.27142,0.53712,0.01248,-0.79855,-1.09271632,-1.780105982,-0.325155996
0.27314,0.56267,0.01324,-0.78014,0.23875368,-1.228845982,0.652434004
0.26971,0.59004,0.01572,-0.76083,1.99774368,-0.820035982,2.321334004
0.26421,0.61861,0.02047,-0.73966,2.41044368,0.613644018,3.069074004
0.25989,0.64587,0.02598,-0.71738,0.57244368,0.020924018,1.140544004
0.25311,0.67364,0.03124,-0.69366,0.27018368,0.291774018,0.710934004
0.24372,0.70203,0.03801,-0.66806,-0.11004632,0.822384018,0.633874004
0.23709,0.72887,0.04543,-0.64068,-0.30203632,1.359884018,0.891854004
0.23425,0.75301,0.05227,-0.61267,2.27876368,-0.405985982,0.524344004
0.23454,0.77536,0.05877,-0.5834,3.96637368,-1.033715982,1.112714004
0.23512,0.79642,0.06419,-0.55345,3.26727368,-1.747335982,0.826904004
0.23346,0.81566,0.06754,-0.52501,2.04308368,-2.572145982,0.011984004
0.22772,0.83366,0.07261,-0.49787,0.86603368,-2.135345982,-1.206365996
0.21565,0.85205,0.07883,-0.47043,-0.28512632,-1.743745982,-1.997505996
0.2004,0.8707,0.0863,-0.44077,0.11904368,-0.408525982,-1.764515996
0.18617,0.88908,0.09519,-0.4072,0.55808368,0.734404018,-0.494995996
0.17292,0.90594,0.10495,-0.37195,0.55838368,1.612774018,1.166434004
0.15945,0.92073,0.11519,-0.33698,1.60973368,1.849354018,0.304074004
0.14806,0.93443,0.12367,-0.29938,2.48481368,-0.155495982,1.569854004
0.13873,0.94615,0.133,-0.26052,2.45279368,1.167754018,2.369974004
0.12922,0.95529,0.1422,-0.22473,3.08680368,1.483634018,2.128604004
0.1159,0.96234,0.14892,-0.19568,1.94926368,0.776004018,1.172724004
0.09904,0.96759,0.15453,-0.17346,1.42792368,0.607504018,0.432614004
0.07761,0.97221,0.16015,-0.15208,1.29100368,0.001474018,-0.888985996
0.05148,0.97614,0.16757,-0.12813,0.89880368,0.271424018,-1.165215996
0.02207,0.97823,0.17854,-0.10345,-0.07323632,0.267234018,-2.308295996
-0.0068,0.97828,0.19155,-0.07892,0.69410368,0.860694018,-1.359595996
-0.03369,0.97676,0.20428,-0.05546,-0.08745632,1.459394018,-1.170605996
-0.05454,0.97463,0.21411,-0.03573,-0.49865632,1.688494018,-3.206575996
-0.0678,0.97252,0.22198,-0.01841,-1.80170632,1.826304018,-3.598175996
-0.07852,0.97035,0.22858,-0.00125,0.04078368,-0.144415982,-3.411725996
-0.09213,0.96767,0.23435,0.01466,0.04557368,-0.121225982,-1.517315996
-0.10968,0.9641,0.23977,0.03132,5.20343368,-2.878145982,1.975074004
-0.12867,0.95964,0.24509,0.04958,1.51800368,0.553344018,-0.407605996
-0.1486,0.95452,0.24866,0.07062,-0.01607632,-1.055265982,-0.986845996
-0.17158,0.94839,0.24995,0.09292,2.02273368,0.488244018,1.033404004
-0.192,0.94248,0.25028,0.11055,-0.55327632,-2.291565982,-1.150555996
-0.20726,0.93731,0.25092,0.12462,-0.04989632,-1.713225982,-0.018245996
-0.21791,0.93305,0.25149,0.1367,0.25446368,-0.433075982,-1.413915996
-0.22463,0.93019,0.25063,0.14655,1.06834368,-1.019945982,0.445934004
-0.22979,0.92806,0.24993,0.15308,0.61719368,-1.439535982,-0.476435996
-0.23305,0.92655,0.25013,0.1569,0.01834368,-1.727135982,-0.840505996
